timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787476940.537043,137,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476940.550661,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476940.550661,301,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476940.550661,301,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476940.550661,157,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476940.550879,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476940.551158,145,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476940.551356,300,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476940.59829,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476940.613483,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476940.613483,145,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476940.613483,332,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476940.613483,145,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476940.614307,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476940.614728,210,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476940.663757,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476940.663757,145,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476940.663993,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476940.787633,170,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476940.848094,137,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476940.848094,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476940.848094,125,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476940.84836,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476940.848799,324,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476940.909933,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476940.909933,125,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476940.910277,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476940.985609,145,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476940.985955,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476940.986231,145,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476941.036413,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476941.099948,202,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476941.100234,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476941.100545,164,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476941.153946,312,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476941.153946,125,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476941.153946,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476941.153946,125,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476941.154215,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476941.154638,170,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476941.208503,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476941.208503,125,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476941.208706,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476941.29295,731,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476941.349399,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476941.349399,145,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476941.349698,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476941.710436,1365,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476941.710436,1365,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476941.710436,1365,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476941.710436,1365,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476941.710436,1365,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476941.710436,805,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476941.710762,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476941.711182,275,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476941.761561,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476941.761561,172,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476941.76183,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476941.807301,145,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476941.869615,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476942.013222,125,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476942.013445,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476942.013588,125,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476942.059736,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476942.855479,161,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476942.918991,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476942.918991,161,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476942.919259,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476943.074538,125,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476943.074813,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476943.074939,125,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476943.137056,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476943.322402,170,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476943.386889,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476943.386889,125,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476943.387193,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476943.637578,202,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476943.63783,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476943.638223,164,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476943.687233,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476943.702738,125,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476943.70295,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476943.861272,731,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476943.934102,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476943.934102,145,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476943.934344,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476944.021004,84,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476944.05266,145,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476944.052911,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476944.053135,145,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476944.083654,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476944.115159,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476944.147211,1353,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476944.147211,1365,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476944.147211,1365,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476944.147211,1365,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476944.147211,1365,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476944.147799,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476944.148483,210,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476944.194959,145,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476944.20226,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476944.20226,773,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476944.202539,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476944.256868,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476944.268667,145,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476944.319755,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476944.828412,145,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476944.828811,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476944.829128,145,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476944.89123,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476944.954266,160,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476945.016304,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476945.016304,125,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476945.016575,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476945.079303,145,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476945.07952,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476945.07968,145,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476945.141807,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476945.635087,165,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476945.635429,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476945.651704,166,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476945.707508,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476945.826029,146,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476945.873309,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476945.888057,157,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476945.888306,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476947.135219,125,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476947.135529,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476947.135689,125,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476947.1972,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476948.021749,84,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476948.072565,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476948.480143,125,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476948.480399,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476948.48058,125,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476948.543415,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476949.589444,117,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476949.589546,344,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476949.636127,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476949.639127,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476949.652146,508,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476949.652629,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476949.810188,169,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476949.810375,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476949.810764,173,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476949.873029,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476949.873029,145,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476949.873286,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476950.14242,145,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476950.142705,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476950.142844,145,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476950.20395,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476951.090876,146,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476951.136995,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476951.136995,157,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476951.137208,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476951.740036,145,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476951.740696,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476951.740924,145,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476951.803563,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476952.02521,84,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476952.081086,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476953.020032,145,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476953.020398,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476953.020717,145,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476953.083044,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476953.981026,146,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476954.042391,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476954.042391,157,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476954.042391,125,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476954.042697,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476954.043078,125,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476954.106927,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476954.918823,131,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476954.919039,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476954.919263,135,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476954.975856,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476954.975856,125,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476954.976189,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476955.197959,125,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476955.197959,576,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476955.198247,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476955.198773,125,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476955.244448,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476955.246507,125,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476955.307096,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476955.623622,165,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476955.62392,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476955.638931,166,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476955.685704,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476955.891953,145,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476955.8922,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476955.892469,145,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476955.953015,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.017189,84,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.065664,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.514732,236,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.535743,1365,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.535843,1365,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.535881,1365,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.535906,1365,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.535944,1365,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.535983,1365,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.536014,1122,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.536041,1365,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.536074,1365,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.536105,1365,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.536133,1365,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.536166,1365,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.536205,1365,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.536239,1031,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.565777,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.565777,145,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.566048,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.585919,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.585919,405,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.585919,405,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.586202,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.600929,314,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.600929,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.600929,145,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.601174,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.601745,145,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.612999,160,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.613371,160,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.631358,145,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.631608,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.662424,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.662424,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.662424,288,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.662776,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.664745,1363,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.664837,1363,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.664872,1363,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.664905,212,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.667372,288,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.667603,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.707352,230,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.707571,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.722938,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.722938,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.722938,266,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.722938,1363,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.722938,1363,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.722938,1363,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.722938,428,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.722938,1191,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.723214,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.724424,227,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.724492,164,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.72475,573,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.753902,157,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.754345,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.754447,145,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.770172,146,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.784902,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.784902,253,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.784902,162,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.785263,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.785923,164,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.799945,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.830449,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.830449,157,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476956.83068,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476956.83634,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476957.146712,806,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476957.146927,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476957.147387,168,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476957.207688,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476957.224266,157,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476957.224486,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476957.745682,125,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476957.745987,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476957.746368,125,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476957.757764,1365,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476957.757764,1365,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476957.757764,293,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476957.758045,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476957.758537,145,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476957.759677,180,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476957.807719,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476957.807719,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476957.807719,145,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476957.808152,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476958.083906,1365,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476958.083906,1365,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476958.083906,248,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476958.084165,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476958.08438,145,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476958.136411,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476958.136667,145,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476958.183415,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476958.183415,176,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476958.183618,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476958.230082,145,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476958.285512,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476958.387665,145,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476958.387911,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476958.388186,145,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476958.45084,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476959.026749,125,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476959.027033,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476959.027193,125,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476959.07881,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476959.208005,146,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476959.269327,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476959.269327,157,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476959.269535,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476959.411636,145,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476959.411901,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476959.412107,145,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476959.458542,125,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
1787476959.458772,88,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476959.459047,125,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476959.45912,125,4,UDP,52783,443,,forward,20260823_145151_web_001_0bbf,Web
1787476959.473612,88,4,UDP,443,52783,,forward,20260823_145151_web_001_0bbf,Web
