timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787484781.401357,165,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484781.401566,108,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484781.403275,210,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484781.446837,108,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484781.907936,85,4,TCP,443,60178,FPA,forward,20260823_170246_other_001_fe56,Other
1787484782.147094,261,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484782.147311,108,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484782.14814,300,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484782.193486,108,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484782.193486,165,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484782.193707,108,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484782.430518,145,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484782.430737,108,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484782.432173,145,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484782.462057,108,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484782.733632,189,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484782.734563,108,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484782.735189,193,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484782.769614,108,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484782.769614,165,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484782.769846,108,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484782.826839,104,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484782.869093,108,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484782.935562,210,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484782.935819,108,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484782.93604,210,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484782.96768,108,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484783.4452,165,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484783.445418,108,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484783.448225,165,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484783.492206,108,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484783.95964,165,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484783.959823,108,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484783.960088,165,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484783.998805,108,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484784.474381,165,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484784.474762,108,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484784.474912,165,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484784.518725,108,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484784.871439,145,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484784.872203,108,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484784.872968,145,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484784.873231,169,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484784.873383,145,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484784.902453,108,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484784.918435,108,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484784.918435,190,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484784.918687,108,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484785.441101,412,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
1787484785.485187,108,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484785.485187,343,6,UDP,443,50468,,forward,20260823_170246_other_001_fe56,Other
1787484785.485456,108,6,UDP,50468,443,,forward,20260823_170246_other_001_fe56,Other
