timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787480439.117617,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.117617,253,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.117617,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.117617,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.117617,236,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.117617,236,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.117872,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480439.118296,164,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480439.141517,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.141517,1083,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.141517,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.14172,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480439.142068,177,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480439.142936,125,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480439.15103,163,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.15103,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.151311,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480439.184054,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.187126,414,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.187126,154,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.187337,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480439.187417,165,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480439.187731,168,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480439.217125,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.233135,176,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.233371,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480439.248719,157,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.248919,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480439.264715,176,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.264903,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480439.264983,244,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480439.310465,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.310465,157,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.310683,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480439.403601,176,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.403833,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480439.497778,1000,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.497987,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480439.528704,178,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480439.528899,480,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480439.575936,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.655533,176,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.655734,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480439.68713,176,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.687324,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480439.921782,1002,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480439.921989,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480439.935749,488,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480439.970319,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.018584,84,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.049135,574,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.049135,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.04944,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.064198,176,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.064424,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.095519,223,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.142052,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.333119,1011,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.333327,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.365056,178,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.411228,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.490912,176,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.491235,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.800998,1150,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.812429,154,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.81288,154,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.836664,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.851597,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.851597,250,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.851597,250,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.851865,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.856003,1363,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.856116,1357,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.856135,1363,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.856149,1363,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.856163,483,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.85862,154,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.860196,154,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.86673,161,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.866938,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.868613,620,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.895092,165,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.897507,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.897507,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.897507,160,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.897507,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.897507,156,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.897507,266,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.897507,266,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.897793,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.899861,1363,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.899958,1363,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.899999,213,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.900326,823,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.900415,252,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.903795,237,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.913037,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.913037,157,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.913037,208,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.913037,154,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.913289,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.913983,168,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.943011,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.943011,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.943011,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.943415,165,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.951998,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.974549,157,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.974751,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480440.987038,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.989568,173,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480440.989814,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.004791,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.004791,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.004791,412,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.004791,1149,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.004791,1359,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.004791,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.004791,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.004791,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.004791,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.004791,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.004791,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.004791,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.004791,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.004791,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.004791,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.004791,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.004791,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.004791,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.004791,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.004791,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.004791,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.004791,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.004791,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.005231,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.006481,383,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.00657,248,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.006609,164,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.006707,248,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.006766,248,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.006805,164,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.020284,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.020284,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.020284,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.020284,1359,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.020284,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.020284,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.020284,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.020284,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.020284,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.020284,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.020284,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.020284,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.020284,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.020284,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.020284,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.020284,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.020284,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.020619,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.020969,164,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.021029,164,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.021207,169,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.021273,164,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.021311,164,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.021367,164,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.021418,164,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.021438,164,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.021528,164,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.025718,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.025961,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.03155,254,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.050788,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.050788,656,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.051067,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.059183,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.065782,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.081478,177,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.097004,253,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.097004,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.097004,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.097004,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.097004,1359,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.097004,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.097004,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.097004,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.097004,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.097004,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.097004,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.097004,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.097004,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.097004,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.097004,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.097004,1301,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.097387,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.097749,248,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.097892,336,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.097934,248,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.097952,164,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.100762,1299,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.101009,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.104138,231,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.113009,1371,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.113009,1064,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.113267,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.113677,164,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.128552,160,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.128552,234,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.128552,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.12864,165,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.128773,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.129165,168,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.137947,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.1591,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.1591,157,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.159395,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.172683,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.205367,1359,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.205367,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.205367,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.205367,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.205367,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.205367,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.205367,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.205367,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.205367,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.205367,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.205367,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.205367,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.205367,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.205367,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.205367,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.205367,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.205745,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.206288,252,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.20637,502,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.206415,165,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.208276,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.208276,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.208491,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.209132,165,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.220948,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.220948,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.220948,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.220948,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.220948,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.220948,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.220948,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.220948,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.220948,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.220948,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.220948,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.220948,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.220948,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.220948,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.221291,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.221687,165,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.22177,250,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.221836,165,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.221882,165,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.221927,165,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.221979,165,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.236109,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.236109,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.236109,385,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.236109,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.236482,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.236946,165,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.242853,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.253442,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.266638,166,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.276954,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.298004,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.329209,158,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.329658,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.895748,169,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.896015,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.896503,173,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480441.94184,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.94184,145,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480441.942239,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480442.146538,809,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480442.192103,88,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.22422,1358,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.22422,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.22422,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.22422,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.22422,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.22422,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.22422,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.22422,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.22422,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.22422,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.22422,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.22422,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.22422,1051,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.22422,1356,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.22422,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.22422,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.22422,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.224524,88,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480442.224936,248,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480442.22502,248,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480442.22509,164,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480442.225251,332,4,UDP,52783,443,,forward,20260823_155010_video_001_c5d9,Video
1787480442.239755,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.239755,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.239755,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.239755,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.239755,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.239755,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.239755,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.239755,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
1787480442.239755,1363,4,UDP,443,52783,,forward,20260823_155010_video_001_c5d9,Video
