timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787477809.118633,1224,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.118931,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477809.120254,312,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477809.120533,1359,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477809.120582,380,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477809.150095,157,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.15033,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477809.181108,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.181108,253,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.181108,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.181108,240,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.18142,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477809.181964,164,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477809.232181,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.353471,170,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.353796,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477809.353964,170,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477809.416431,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.463603,1359,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.463603,163,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.463864,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477809.464272,168,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477809.510576,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.541278,157,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.541516,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477809.826055,169,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.826282,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477809.826792,173,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477809.886866,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.886866,145,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.887059,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477810.219098,131,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477810.219295,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477810.219665,135,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477810.265571,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477810.280622,125,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477810.280825,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477810.37532,145,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477810.375701,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477810.375867,145,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477810.422356,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477810.707984,574,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477810.708252,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477810.753557,125,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477810.815342,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477810.815342,145,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477810.815547,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477810.815904,145,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477810.862332,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477811.180526,126,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477811.242793,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477811.242793,137,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477811.243079,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477811.794919,146,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477811.841196,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477811.841196,157,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477811.841409,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477811.903439,125,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477811.903634,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477811.903878,125,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477811.95094,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477812.014203,84,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477812.069438,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477812.196197,1365,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477812.196278,1365,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477812.196304,1365,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477812.196326,1365,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477812.196349,1365,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477812.196375,732,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477812.249497,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477812.249497,210,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477812.249497,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477812.249497,405,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477812.249873,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477812.279498,622,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477812.279797,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477812.327,145,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477812.374241,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
