timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787483552.057528,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483552.230568,156,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483552.230951,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483552.231535,160,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483552.260557,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483552.260557,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483552.260895,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483553.273425,145,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483553.273846,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483553.274248,145,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483553.304955,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483554.049909,145,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483554.050304,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483554.05093,145,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483554.081962,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483554.09792,165,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483554.098234,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483554.113962,166,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483554.145353,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483554.255473,146,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483554.286896,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483554.286896,157,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483554.287267,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483554.461233,146,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483554.491342,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483554.491342,157,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483554.491696,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483554.5721,574,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483554.572475,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483554.619008,125,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483554.650626,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483555.138417,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483555.138678,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483555.138865,125,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483555.169437,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483555.720927,145,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483555.721352,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483555.72161,145,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483555.756017,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483556.025633,84,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483556.054988,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483556.227968,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483556.228467,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483556.228731,125,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483556.259976,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483556.685362,146,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483556.716577,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483556.716577,157,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483556.71731,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483557.127696,131,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483557.127997,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483557.128585,135,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483557.157666,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483557.172663,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483557.172963,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483557.694825,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483557.695216,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483557.6956,125,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483557.726356,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483558.329277,145,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483558.329628,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483558.32993,145,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483558.359332,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483559.263043,146,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483559.294225,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483559.294225,157,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483559.294566,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483559.546566,145,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483559.546963,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483559.547137,145,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483559.593494,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483560.023169,84,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483560.054695,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483560.530625,146,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483560.562012,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483560.562012,157,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483560.562625,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483561.209131,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483561.209525,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483561.209865,125,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483561.24064,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483561.922491,145,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483561.923234,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483561.923722,145,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483561.954525,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483563.5447,389,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483563.585424,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483563.585424,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483563.585843,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483563.744265,219,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483563.74461,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483563.791524,125,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483563.821802,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.02603,84,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.056729,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.104722,165,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.105108,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.120147,166,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.15124,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.211415,163,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.21169,163,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.246797,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.246797,179,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.246797,179,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.247187,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.249697,137,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.276834,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.291839,137,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.29216,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.292771,125,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.293328,693,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.323362,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.323362,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.323362,344,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.323722,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.325687,761,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.353365,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.400315,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.400633,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.4448,1365,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.4448,825,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.4448,632,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.445146,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.445685,170,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.448111,149,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.448259,125,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.475907,137,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.476841,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.476841,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.476841,170,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.477165,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.507891,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.507891,137,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.508273,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.508874,125,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.509425,713,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.539382,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.539382,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.539382,344,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.539725,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.541209,886,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.569406,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.579294,574,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.579658,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.579795,117,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.579874,347,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.615292,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.615292,522,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.615292,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.615729,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.632548,125,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.663472,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.989767,145,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.990123,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483564.991149,145,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483565.022789,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483565.313475,145,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483565.313941,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483565.314366,145,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483565.344041,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483565.455533,574,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483565.455879,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483565.503785,125,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483565.551039,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483565.949925,146,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483565.997597,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483565.997597,157,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483565.998212,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483566.266393,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483566.266709,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483566.267067,125,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483566.296856,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483566.925734,1365,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483566.925734,825,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483566.925734,646,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483566.926234,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483566.926681,170,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483566.928939,194,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483566.950383,137,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483566.956848,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483566.956848,170,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483566.957214,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483566.987762,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483566.987762,137,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483566.988103,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483566.988544,125,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483566.989183,713,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483567.018478,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483567.018478,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483567.018478,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483567.018478,344,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483567.018822,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483567.020281,888,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483567.049986,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483567.094984,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483567.095351,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.014861,84,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.060172,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.325654,145,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.326269,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.326658,145,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.357731,1365,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.357731,1365,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.357731,1365,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.357731,1081,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.357731,1365,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.357731,1365,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.357731,1365,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.357731,1365,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.357731,1365,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.358163,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.358738,260,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.372683,1365,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.372683,1365,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.372683,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.373107,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.373841,125,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.3877,145,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.3877,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.388271,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.388824,145,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.402713,1365,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.402713,1365,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.402713,1365,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.402713,578,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.40304,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.403501,215,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.40429,149,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.404405,125,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.411686,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.449237,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.449237,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.449237,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.449613,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.511163,145,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.511486,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.511855,145,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483568.559173,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483569.287045,146,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483569.318261,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483569.318261,157,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483569.31895,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483569.412755,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483569.41305,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483569.413368,125,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483569.444278,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483570.749321,145,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483570.74973,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483570.750232,145,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483570.788427,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483570.929949,169,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483570.930285,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483570.930918,173,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483570.959951,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483570.959951,145,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483570.9605,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483571.132966,126,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483571.163759,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483571.163759,137,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483571.164138,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483571.193727,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483571.194096,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483571.194424,125,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483571.223704,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483571.730119,146,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483571.760935,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483571.760935,157,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483571.761277,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483571.96531,125,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483571.965675,88,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483571.965856,125,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483571.997251,88,4,UDP,443,52783,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
1787483572.013693,84,4,UDP,52783,443,,forward,20260823_164203_file_transfer_001_0aa3,File Transfer
