timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787482308.36181,1365,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.36181,1365,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.36181,953,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.36181,1365,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.36181,1365,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.36181,1365,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.36181,1365,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.36181,1365,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.36181,1365,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.36181,1365,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.362433,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.363026,305,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.376784,1365,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.377021,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.408283,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.408283,1365,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.408283,1365,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.408283,1365,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.408283,1365,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.408283,696,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.408598,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.408788,170,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.408845,125,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.409258,149,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.409345,125,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.445423,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.445423,125,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.445423,125,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482308.445685,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482309.35879,125,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482309.359272,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482309.359657,125,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482309.398247,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482309.801185,574,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482309.801398,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482309.848384,125,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482309.888544,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482310.767929,125,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482310.767929,145,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482310.768136,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482310.769383,190,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482310.814428,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482311.161831,126,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482311.208856,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482311.208856,137,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482311.209114,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482311.711607,131,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482311.711815,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482311.712,135,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482311.75762,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482311.75762,125,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482311.757895,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482311.77296,146,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482311.819133,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482311.819133,157,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482311.819484,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482311.911563,125,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482311.911745,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482311.911929,125,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482311.957672,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482312.020569,84,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482312.068149,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482312.432232,145,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482312.432653,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482312.432789,145,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482312.476137,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482313.381955,145,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482313.382197,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482313.382358,145,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482313.42596,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482313.682284,126,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482313.721224,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482313.721224,137,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482313.721454,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482314.301106,574,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482314.301376,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482314.348719,125,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482314.3951,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482314.395381,146,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482314.442155,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482314.442155,157,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482314.442451,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482314.474158,165,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482314.474498,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482314.48951,166,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482314.536671,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482315.567911,145,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482315.568378,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482315.568716,145,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482315.615424,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482316.010363,145,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482316.010641,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482316.010776,145,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482316.025607,84,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482316.04544,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482316.072372,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482318.58201,389,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482318.622835,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482318.622835,125,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482318.623046,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482318.778486,219,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482318.778699,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482318.826119,125,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482318.872517,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482319.584285,117,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482319.584412,347,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482319.599591,125,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482319.599854,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482319.600145,125,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482319.629571,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482319.629571,522,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482319.629821,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482319.644618,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482319.787698,145,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482319.788004,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482319.78835,145,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482319.834188,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482320.024565,84,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482320.072374,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482320.625033,125,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482320.625283,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482320.626258,125,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482320.666983,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482320.809315,146,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482320.848186,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482320.848186,157,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482320.848401,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482321.922812,169,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482321.923095,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482321.923598,173,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482321.969822,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482321.969822,145,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482321.970134,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482322.15886,145,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482322.159142,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482322.159583,145,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482322.203461,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482322.237663,160,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482322.28436,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482322.28436,125,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482322.284662,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482323.121416,146,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482323.16882,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482323.16882,157,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482323.169163,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482324.021807,84,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482324.068624,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482324.369599,574,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482324.369834,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482324.419372,125,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482324.466152,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482324.48216,165,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482324.482419,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482324.498127,166,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482324.535637,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482325.224198,125,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482325.224711,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482325.225061,125,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482325.260197,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482325.811585,125,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482325.811927,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482325.812102,125,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482325.852094,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482325.873692,145,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482325.874165,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482325.874856,145,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482325.918869,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.377445,1363,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.377533,1363,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.377578,213,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.411883,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.424904,173,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.424904,1363,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.424904,1363,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.424904,412,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.425249,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.426127,211,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.426392,1359,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.426451,1363,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.426531,1117,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.426579,375,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.426619,1121,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.426648,375,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.426679,1121,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.426708,942,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.447889,1155,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.448132,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.469934,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.469934,253,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.469934,314,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.469934,240,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.469934,158,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.470191,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.470582,165,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.500415,159,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.500603,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.50101,164,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.513455,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.546408,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.563396,1204,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.563396,327,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.563676,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.564139,168,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.608944,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.639938,157,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.64029,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.714498,131,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.714767,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.714969,135,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.765452,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.765452,125,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.765452,145,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.765763,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.766427,145,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.810955,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.827358,146,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.873312,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.873312,157,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482326.873548,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482327.728885,125,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482327.729191,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482327.729327,125,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482327.771976,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482328.028333,84,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482328.069119,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482328.49829,145,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482328.499024,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482328.499419,145,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482328.536255,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482329.445351,146,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482329.491895,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482329.491895,157,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482329.492242,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482329.784236,389,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482329.825325,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482329.825325,125,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482329.825559,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482329.840293,145,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482329.840493,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482329.840674,145,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482329.886459,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482329.963168,219,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482329.963408,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482330.01421,125,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482330.061737,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482331.456331,1365,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482331.456434,1365,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482331.45647,1365,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482331.456498,1365,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482331.456527,1365,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482331.456567,796,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482331.456597,1365,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482331.456626,712,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482331.457213,153,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482331.458628,153,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482331.498824,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482331.498824,340,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482331.498824,184,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482331.498824,181,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482331.498824,181,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482331.49908,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482331.545455,145,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482331.582239,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482331.582239,574,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482331.582468,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482331.584153,180,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482331.623806,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482331.67077,145,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482331.6711,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482332.018978,84,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482332.065719,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482332.986891,389,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482333.036083,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482333.036083,125,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482333.036338,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482333.173551,219,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482333.174418,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482333.22923,125,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482333.272161,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482333.935017,125,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482333.935249,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482333.93545,125,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482333.974785,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482334.46889,574,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482334.469083,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482334.48394,165,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482334.484259,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482334.499169,166,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482334.514663,125,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482334.538407,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482334.560562,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482334.587951,117,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482334.588057,347,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482334.623078,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482334.623078,522,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482334.623634,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482334.772529,574,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482334.772827,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482334.828439,125,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
1787482334.87057,88,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482334.891373,145,4,UDP,443,52783,,forward,20260823_162123_voip_001_51e2,VoIP
1787482334.891588,88,4,UDP,52783,443,,forward,20260823_162123_voip_001_51e2,VoIP
