timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787480550.619222,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480550.619467,190,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480550.652948,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480551.033624,146,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480551.077839,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480551.077839,157,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480551.078163,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480551.122854,145,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480551.122854,145,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480551.123078,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480551.123216,210,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480551.156456,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480551.629526,145,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480551.629765,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480551.629901,145,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480551.660085,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480552.021565,84,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480552.052635,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480552.918142,145,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480552.918571,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480552.918786,145,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480552.965729,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480553.124275,146,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480553.171119,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480553.171119,157,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480553.171727,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480553.311123,146,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480553.357606,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480553.357606,157,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480553.358259,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480553.500334,146,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480553.538941,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480553.538941,157,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480553.539178,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
